sa2_type,timestamp,measure,day,hour,pop_scaled
Tourism,NA,baseline_year,Fri,97,1.4305081385615883
Tourism,NA,baseline_year,Fri,98,1.4231419041374667
Tourism,NA,baseline_year,Fri,99,1.4203582940993085
Tourism,NA,baseline_year,Fri,100,1.4265454447954766
Tourism,NA,baseline_year,Fri,101,1.4494464112229437
Tourism,NA,baseline_year,Fri,102,1.4754227197449699
Tourism,NA,baseline_year,Fri,103,1.5201063463837006
Tourism,NA,baseline_year,Fri,104,1.5638053773320786
Tourism,NA,baseline_year,Fri,105,1.585478638022192
Tourism,NA,baseline_year,Fri,106,1.61559997284558
Tourism,NA,baseline_year,Fri,107,1.6503039320549318
Tourism,NA,baseline_year,Fri,108,1.6778969223895126
Tourism,NA,baseline_year,Fri,109,1.6884357429269934
Tourism,NA,baseline_year,Fri,110,1.6926293912377557
Tourism,NA,baseline_year,Fri,111,1.685858776428786
Tourism,NA,baseline_year,Fri,112,1.6686101185940854
Tourism,NA,baseline_year,Fri,113,1.6470462574251223
Tourism,NA,baseline_year,Fri,114,1.6275974536650653
Tourism,NA,baseline_year,Fri,115,1.5945831092823686
Tourism,NA,baseline_year,Fri,116,1.572849071080505
Tourism,NA,baseline_year,Fri,117,1.5654828366563835
Tourism,NA,baseline_year,Fri,118,1.5473711381548305
Tourism,NA,baseline_year,Fri,119,1.5319214946679351
Tourism,NA,baseline_year,Sat,120,1.4619665786434803
Tourism,NA,baseline_year,Sat,121,1.457748619328018
Tourism,NA,baseline_year,Sat,122,1.4498110762934449
Tourism,NA,baseline_year,Sat,123,1.4465290906589352
Tourism,NA,baseline_year,Sat,124,1.4513791360965993
Tourism,NA,baseline_year,Sat,125,1.4687007269454
Tourism,NA,baseline_year,Sat,126,1.4854631646860992
Tourism,NA,baseline_year,Sat,127,1.5139678176969327
Tourism,NA,baseline_year,Sat,128,1.5357747889128965
Tourism,NA,baseline_year,Sat,129,1.5345470831755428
Tourism,NA,baseline_year,Sat,130,1.5484165113569335
Tourism,NA,baseline_year,Sat,131,1.566041989764485
Tourism,NA,baseline_year,Sat,132,1.5771399634100676
Tourism,NA,baseline_year,Sat,133,1.585466482519842
Tourism,NA,baseline_year,Sat,134,1.5874721404075978
Tourism,NA,baseline_year,Sat,135,1.5864389227078448
Tourism,NA,baseline_year,Sat,136,1.5784527576638714
Tourism,NA,baseline_year,Sat,137,1.5712567002726503
Tourism,NA,baseline_year,Sat,138,1.568704044779143
Tourism,NA,baseline_year,Sat,139,1.542788513768867
Tourism,NA,baseline_year,Sat,140,1.519158217200398
Tourism,NA,baseline_year,Sat,141,1.5053374110284075
Tourism,NA,baseline_year,Sat,142,1.49256197805852
Tourism,NA,baseline_year,Sat,143,1.4852322101414486
Tourism,NA,baseline_year,Sun,144,1.4558402054590625
Tourism,NA,baseline_year,Sun,145,1.447149021278787
Tourism,NA,baseline_year,Sun,146,1.439588298817065
Tourism,NA,baseline_year,Sun,147,1.438275504563261
Tourism,NA,baseline_year,Sun,148,1.4441101456912782
Tourism,NA,baseline_year,Sun,149,1.4602161863050753
Tourism,NA,baseline_year,Sun,150,1.4724932436786111
Tourism,NA,baseline_year,Sun,151,1.4913707388282165
Tourism,NA,baseline_year,Sun,152,1.506540805761061
Tourism,NA,baseline_year,Sun,153,1.5088138847005175
Tourism,NA,baseline_year,Sun,154,1.5265973846386196
Tourism,NA,baseline_year,Sun,155,1.5498630161365878
Tourism,NA,baseline_year,Sun,156,1.5710986787421
Tourism,NA,baseline_year,Sun,157,1.5813943892325801
Tourism,NA,baseline_year,Sun,158,1.5836066906602866
Tourism,NA,baseline_year,Sun,159,1.5777598940299193
Tourism,NA,baseline_year,Sun,160,1.5713904107985008
Tourism,NA,baseline_year,Sun,161,1.5695427744412953
Tourism,NA,baseline_year,Sun,162,1.5666132983749368
Tourism,NA,baseline_year,Sun,163,1.5398347266978083
Tourism,NA,baseline_year,Sun,164,1.509008372738118
Tourism,NA,baseline_year,Sun,165,1.4926956885843703
Tourism,NA,baseline_year,Sun,166,1.479251702985231
Tourism,NA,baseline_year,Sun,167,1.4681658848419985
Tourism,NA,baseline_year,Mon,168,1.5030521765866007
Tourism,NA,baseline_year,Mon,169,1.4518167341812007
Tourism,NA,baseline_year,Mon,170,1.4452284519074814
Tourism,NA,baseline_year,Mon,171,1.44469360980408
Tourism,NA,baseline_year,Mon,172,1.4521935547540519
Tourism,NA,baseline_year,Mon,173,1.4760669613695216
Tourism,NA,baseline_year,Mon,174,1.5047174804085555
Tourism,NA,baseline_year,Mon,175,1.5556490352552046
Tourism,NA,baseline_year,Mon,176,1.6029704059038932
Tourism,NA,baseline_year,Mon,177,1.6214346139735973
Tourism,NA,baseline_year,Mon,178,1.651337149754685
Tourism,NA,baseline_year,Mon,179,1.6892136950773957
Tourism,NA,baseline_year,Mon,180,1.7114339533732608
Tourism,NA,baseline_year,Mon,181,1.7130749461905155
Tourism,NA,baseline_year,Mon,182,1.7090393194103037
Tourism,NA,baseline_year,Mon,183,1.6976374582059703
Tourism,NA,baseline_year,Mon,184,1.6764990396192585
Tourism,NA,baseline_year,Mon,185,1.640482286156103
Tourism,NA,baseline_year,Mon,186,1.6048666642704987
Tourism,NA,baseline_year,Mon,187,1.5588702433779642
Tourism,NA,baseline_year,Mon,188,1.5304142123765307
Tourism,NA,baseline_year,Mon,189,1.5170066932844415
Tourism,NA,baseline_year,Mon,190,1.4982507531583367
Tourism,NA,baseline_year,Mon,191,1.4859980067895007
Transit,NA,baseline_year,Tue,24,1.032055261805027
Transit,NA,baseline_year,Tue,25,1.0333421889702585
Transit,NA,baseline_year,Tue,26,1.0339052196050476
Transit,NA,baseline_year,Tue,27,1.03370413723548
Transit,NA,baseline_year,Tue,28,1.0346894408463607
Transit,NA,baseline_year,Tue,29,1.0420289473355733
Transit,NA,baseline_year,Tue,30,1.0720907615859097
Transit,NA,baseline_year,Tue,31,1.1220999468973387
Transit,NA,baseline_year,Tue,32,1.130726380551783
Transit,NA,baseline_year,Tue,33,1.0843165696556116
Transit,NA,baseline_year,Tue,34,1.05459659543354
Transit,NA,baseline_year,Tue,35,1.0379067587594402
Transit,NA,baseline_year,Tue,36,1.0190854489679253
Transit,NA,baseline_year,Tue,37,1.0163105122678942
Transit,NA,baseline_year,Tue,38,1.019165881915752
Transit,NA,baseline_year,Tue,39,1.0310498499571894
Transit,NA,baseline_year,Tue,40,1.0682903048010846
Transit,NA,baseline_year,Tue,41,1.1199081490690534
Transit,NA,baseline_year,Tue,42,1.1203907467560152
Transit,NA,baseline_year,Tue,43,1.0993977473731718
Transit,NA,baseline_year,Tue,44,1.0859855533230216
Transit,NA,baseline_year,Tue,45,1.0810590352686187
Transit,NA,baseline_year,Tue,46,1.0754488371576862
Transit,NA,baseline_year,Tue,47,1.0713065403445965
Transit,NA,baseline_year,Wed,48,1.0485440161095592
Transit,NA,baseline_year,Wed,49,1.0487048820052132
Transit,NA,baseline_year,Wed,50,1.0463522182812737
Transit,NA,baseline_year,Wed,51,1.0457087546986579
Transit,NA,baseline_year,Wed,52,1.0470560065747598
Transit,NA,baseline_year,Wed,53,1.0536917247704864
Transit,NA,baseline_year,Wed,54,1.0798525410512139
Transit,NA,baseline_year,Wed,55,1.128916639225676
Transit,NA,baseline_year,Wed,56,1.1325361218778904
Transit,NA,baseline_year,Wed,57,1.087694753464345
Transit,NA,baseline_year,Wed,58,1.055380816674853
Transit,NA,baseline_year,Wed,59,1.0356546362202845
Transit,NA,baseline_year,Wed,60,1.0246956470788575
Transit,NA,baseline_year,Wed,61,1.0201511855266328
Transit,NA,baseline_year,Wed,62,1.019407180759233
Transit,NA,baseline_year,Wed,63,1.0372431869398675
Transit,NA,baseline_year,Wed,64,1.07554937834247
Transit,NA,baseline_year,Wed,65,1.1312491947126586
Transit,NA,baseline_year,Wed,66,1.1222205963190792
Transit,NA,baseline_year,Wed,67,1.1027960394188618
Transit,NA,baseline_year,Wed,68,1.0875741040426046
Transit,NA,baseline_year,Wed,69,1.0864681510099836
Transit,NA,baseline_year,Wed,70,1.081581849429494
Transit,NA,baseline_year,Wed,71,1.0776205267490149
Transit,NA,baseline_year,Thu,72,1.0491070467443482
Transit,NA,baseline_year,Thu,73,1.0490668302704347
Transit,NA,baseline_year,Thu,74,1.0496097526682668
Transit,NA,baseline_year,Thu,75,1.049750510326964
Transit,NA,baseline_year,Thu,76,1.0499314844595746
Transit,NA,baseline_year,Thu,77,1.0572307744748737
Transit,NA,baseline_year,Thu,78,1.0778216091185824
Transit,NA,baseline_year,Thu,79,1.115886501677704
Transit,NA,baseline_year,Thu,80,1.1299823757843834
Transit,NA,baseline_year,Thu,81,1.0884588664687014
Transit,NA,baseline_year,Thu,82,1.0605687418096936
Transit,NA,baseline_year,Thu,83,1.0448441005095177
Transit,NA,baseline_year,Thu,84,1.0310699581941463
Transit,NA,baseline_year,Thu,85,1.0224636327766587
Transit,NA,baseline_year,Thu,86,1.0225641739614424
Transit,NA,baseline_year,Thu,87,1.033382405444172
Transit,NA,baseline_year,Thu,88,1.0597040876205537
Transit,NA,baseline_year,Thu,89,1.092621271518748
Transit,NA,baseline_year,Thu,90,1.083733430783866
Transit,NA,baseline_year,Thu,91,1.064751255096697
Transit,NA,baseline_year,Thu,92,1.055320491963983
Transit,NA,baseline_year,Thu,93,1.052605879974822
Transit,NA,baseline_year,Thu,94,1.0489662890856508
Transit,NA,baseline_year,Thu,95,1.0461913523856199
Transit,NA,baseline_year,Fri,96,1.031813962961546
Transit,NA,baseline_year,Fri,97,1.032598184202859
Transit,NA,baseline_year,Fri,98,1.0318340711985026
Transit,NA,baseline_year,Fri,99,1.0324775347811186
Transit,NA,baseline_year,Fri,100,1.0329400242311237
Transit,NA,baseline_year,Fri,101,1.040299638957293
Transit,NA,baseline_year,Fri,102,1.0609709065488286
Transit,NA,baseline_year,Fri,103,1.0958184811948708
Transit,NA,baseline_year,Fri,104,1.1021927923101595
Transit,NA,baseline_year,Fri,105,1.074926022996811
Transit,NA,baseline_year,Fri,106,1.0467141665464952
Transit,NA,baseline_year,Fri,107,1.0325378594919887
Transit,NA,baseline_year,Fri,108,1.021237030322297
Transit,NA,baseline_year,Fri,109,1.0160692134244131
Transit,NA,baseline_year,Fri,110,1.0244543482353765
Transit,NA,baseline_year,Fri,111,1.042290354416011
Transit,NA,baseline_year,Fri,112,1.072613575746785
Transit,NA,baseline_year,Fri,113,1.096361403592703
Transit,NA,baseline_year,Fri,114,1.0817226070881913
Transit,NA,baseline_year,Fri,115,1.0616746948423148
Transit,NA,baseline_year,Fri,116,1.0491271549813048
Transit,NA,baseline_year,Fri,117,1.0466739500725817
Transit,NA,baseline_year,Fri,118,1.0487853149530402
Transit,NA,baseline_year,Fri,119,1.0471565477595437
Transit,NA,baseline_year,Sat,120,1.0063569349743045
Transit,NA,baseline_year,Sat,121,1.0051705489938565
Transit,NA,baseline_year,Sat,122,1.0048689254395053
Transit,NA,baseline_year,Sat,123,1.006558017343872
Transit,NA,baseline_year,Sat,124,1.0074628880069256
Transit,NA,baseline_year,Sat,125,1.0106198812091347
Transit,NA,baseline_year,Sat,126,1.0150436933396192
Transit,NA,baseline_year,Sat,127,1.0186430677548768
Transit,NA,baseline_year,Sat,128,1.0238913176005877
Transit,NA,baseline_year,Sat,129,1.0239315340745012
Transit,NA,baseline_year,Sat,130,1.0198495619722816
Transit,NA,baseline_year,Sat,131,1.0157072651591916
Transit,NA,baseline_year,Sat,132,1.012349189587415
Transit,NA,baseline_year,Sat,133,1.015687156922235
Transit,NA,baseline_year,Sat,134,1.0128720037482903
Transit,NA,baseline_year,Sat,135,1.0148225027330948
Transit,NA,baseline_year,Sat,136,1.019165881915752
Transit,NA,baseline_year,Sat,137,1.027671666148456
Transit,NA,baseline_year,Sat,138,1.0226244986723125
Transit,NA,baseline_year,Sat,139,1.0111024788960967
Transit,NA,baseline_year,Sat,140,1.0000831650437996
Transit,NA,baseline_year,Sat,141,0.9978913672155141
Transit,NA,baseline_year,Sat,142,1.0008070615742424
Transit,NA,baseline_year,Sat,143,1.0001837062285832
Transit,NA,baseline_year,Sun,144,0.9747266782413418
Transit,NA,baseline_year,Sun,145,0.9746261370565581
Transit,NA,baseline_year,Sun,146,0.974404946450034
Transit,NA,baseline_year,Sun,147,0.9753902500609145
Transit,NA,baseline_year,Sun,148,0.9760136054065737
Transit,NA,baseline_year,Sun,149,0.9745255958717745
Transit,NA,baseline_year,Sun,150,0.9802564434044472
Transit,NA,baseline_year,Sun,151,0.9853438273545041
Transit,NA,baseline_year,Sun,152,0.9869725945480007
Transit,NA,baseline_year,Sun,153,0.9989772120111784
Transit,NA,baseline_year,Sun,154,1.0063569349743045
Transit,NA,baseline_year,Sun,155,1.0084079751438926
Transit,NA,baseline_year,Sun,156,1.0029385346916575
Transit,NA,baseline_year,Sun,157,1.005291198415597
Transit,NA,baseline_year,Sun,158,1.0057536878656022
Transit,NA,baseline_year,Sun,159,1.009091655200422
Transit,NA,baseline_year,Sun,160,1.0210359479527296
Transit,NA,baseline_year,Sun,161,1.0320954782789404
Transit,NA,baseline_year,Sun,162,1.026887444907143
Transit,NA,baseline_year,Sun,163,1.017577331196169
Transit,NA,baseline_year,Sun,164,1.0151844509983163
Transit,NA,baseline_year,Sun,165,1.0096144693612974
Transit,NA,baseline_year,Sun,166,1.006718883239526
Transit,NA,baseline_year,Sun,167,1.0049895748612456
Transit,NA,baseline_year,Mon,168,0.9828370004805631
Transit,NA,baseline_year,Mon,169,0.9886013617414972
Transit,NA,baseline_year,Mon,170,0.9888828770588916
Transit,NA,baseline_year,Mon,171,0.9912556490197877
Transit,NA,baseline_year,Mon,172,0.9928240915024139
Transit,NA,baseline_year,Mon,173,1.0014304169199015
Transit,NA,baseline_year,Mon,174,1.0303460616637035
Transit,NA,baseline_year,Mon,175,1.082305745959937
Transit,NA,baseline_year,Mon,176,1.0974874648622808
Transit,NA,baseline_year,Mon,177,1.0560242802574689
Transit,NA,baseline_year,Mon,178,1.0352323632441929
Transit,NA,baseline_year,Mon,179,1.0196886960766276
Transit,NA,baseline_year,Mon,180,1.010921504763486
Transit,NA,baseline_year,Mon,181,1.004567301885154
Transit,NA,baseline_year,Mon,182,1.0066585585286556
Transit,NA,baseline_year,Mon,183,1.0232679622549286
Transit,NA,baseline_year,Mon,184,1.0561449296792094
Transit,NA,baseline_year,Mon,185,1.10565140906672
Transit,NA,baseline_year,Mon,186,1.100564025116663
Transit,NA,baseline_year,Mon,187,1.081581849429494
Transit,NA,baseline_year,Mon,188,1.0712059991598128
Transit,NA,baseline_year,Mon,189,1.062217617240147
Transit,NA,baseline_year,Mon,190,1.056647635603128
Transit,NA,baseline_year,Mon,191,1.0506151645161041
Workplace,NA,baseline_year,Tue,24,1.1022717237810715
Workplace,NA,baseline_year,Tue,25,1.1008150669094232
Workplace,NA,baseline_year,Tue,26,1.0996832843964277
Workplace,NA,baseline_year,Tue,27,1.0988857588950423
Workplace,NA,baseline_year,Tue,28,1.0993302620789027
Workplace,NA,baseline_year,Tue,29,1.1064364488625713
Workplace,NA,baseline_year,Tue,30,1.137152908982109
Workplace,NA,baseline_year,Tue,31,1.2260277434585636
Workplace,NA,baseline_year,Tue,32,1.40876898378485
Workplace,NA,baseline_year,Tue,33,1.5699500604464756
Workplace,NA,baseline_year,Tue,34,1.665885341273431
Workplace,NA,baseline_year,Tue,35,1.7277123329367208
Workplace,NA,baseline_year,Tue,36,1.7711094485282879
Workplace,NA,baseline_year,Tue,37,1.7859258303797625
Workplace,NA,baseline_year,Tue,38,1.7851822551328824
Workplace,NA,baseline_year,Tue,39,1.7548493109529815
Workplace,NA,baseline_year,Tue,40,1.6741526313605872
Workplace,NA,baseline_year,Tue,41,1.5233159295845793
Workplace,NA,baseline_year,Tue,42,1.3789767149816234
Workplace,NA,baseline_year,Tue,43,1.3080532412760604
Workplace,NA,baseline_year,Tue,44,1.2551937201768786
Workplace,NA,baseline_year,Tue,45,1.212873264012182
Workplace,NA,baseline_year,Tue,46,1.1817381030044167
Workplace,NA,baseline_year,Tue,47,1.1623758257950447
Workplace,NA,baseline_year,Wed,48,1.1546363099367465
Workplace,NA,baseline_year,Wed,49,1.1528782353388394
Workplace,NA,baseline_year,Wed,50,1.1504129432742625
Workplace,NA,baseline_year,Wed,51,1.149521591243302
Workplace,NA,baseline_year,Wed,52,1.1499250453204737
Workplace,NA,baseline_year,Wed,53,1.155783339260798
Workplace,NA,baseline_year,Wed,54,1.1824371106497487
Workplace,NA,baseline_year,Wed,55,1.2627139165222958
Workplace,NA,baseline_year,Wed,56,1.431870248197776
Workplace,NA,baseline_year,Wed,57,1.5873713013252695
Workplace,NA,baseline_year,Wed,58,1.6810934488858802
Workplace,NA,baseline_year,Wed,59,1.7392424405898395
Workplace,NA,baseline_year,Wed,60,1.7786261263788459
Workplace,NA,baseline_year,Wed,61,1.7901163577568953
Workplace,NA,baseline_year,Wed,62,1.789485374345505
Workplace,NA,baseline_year,Wed,63,1.7583408306847823
Workplace,NA,baseline_year,Wed,64,1.6853813212874469
Workplace,NA,baseline_year,Wed,65,1.5350360359600868
Workplace,NA,baseline_year,Wed,66,1.3952567906944644
Workplace,NA,baseline_year,Wed,67,1.3219102468626331
Workplace,NA,baseline_year,Wed,68,1.2721728035350515
Workplace,NA,baseline_year,Wed,69,1.2253134890021757
Workplace,NA,baseline_year,Wed,70,1.1921446379658776
Workplace,NA,baseline_year,Wed,71,1.170219723667495
Workplace,NA,baseline_year,Thu,72,1.1267569295052255
Workplace,NA,baseline_year,Thu,73,1.1237040487991865
Workplace,NA,baseline_year,Thu,74,1.12134900290686
Workplace,NA,baseline_year,Thu,75,1.1199310494786614
Workplace,NA,baseline_year,Thu,76,1.1193282140261436
Workplace,NA,baseline_year,Thu,77,1.12424941550234
Workplace,NA,baseline_year,Thu,78,1.1508222615095323
Workplace,NA,baseline_year,Thu,79,1.2168092869278433
Workplace,NA,baseline_year,Thu,80,1.3552644052948415
Workplace,NA,baseline_year,Thu,81,1.4843896481272496
Workplace,NA,baseline_year,Thu,82,1.5598801281598642
Workplace,NA,baseline_year,Thu,83,1.6060275338995915
Workplace,NA,baseline_year,Thu,84,1.6367463396823687
Workplace,NA,baseline_year,Thu,85,1.6561391105138525
Workplace,NA,baseline_year,Thu,86,1.659628284582414
Workplace,NA,baseline_year,Thu,87,1.6259691899290876
Workplace,NA,baseline_year,Thu,88,1.5542951039869264
Workplace,NA,baseline_year,Thu,89,1.4288103305020192
Workplace,NA,baseline_year,Thu,90,1.310687421093872
Workplace,NA,baseline_year,Thu,91,1.248882713231356
Workplace,NA,baseline_year,Thu,92,1.2032841926896412
Workplace,NA,baseline_year,Thu,93,1.1616451516959811
Workplace,NA,baseline_year,Thu,94,1.1297840079156312
Workplace,NA,baseline_year,Thu,95,1.1088888397793315
Workplace,NA,baseline_year,Fri,96,1.0750983879846006
Workplace,NA,baseline_year,Fri,97,1.0712210066499235
Workplace,NA,baseline_year,Fri,98,1.0686548510660536
Workplace,NA,baseline_year,Fri,99,1.066865110014415
Workplace,NA,baseline_year,Fri,100,1.0660159799217634
Workplace,NA,baseline_year,Fri,101,1.0703507655881175
Workplace,NA,baseline_year,Fri,102,1.0917901275959507
Workplace,NA,baseline_year,Fri,103,1.1519962659608365
Workplace,NA,baseline_year,Fri,104,1.2793200394254092
Workplace,NA,baseline_year,Fri,105,1.3984879418066953
Workplace,NA,baseline_year,Fri,106,1.4700201151228747
Workplace,NA,baseline_year,Fri,107,1.512914085949597
Workplace,NA,baseline_year,Fri,108,1.540087421746068
Workplace,NA,baseline_year,Fri,109,1.5456571991079497
Workplace,NA,baseline_year,Fri,110,1.53573035227894
Workplace,NA,baseline_year,Fri,111,1.5008116364660724
Workplace,NA,baseline_year,Fri,112,1.4355236186930935
Workplace,NA,baseline_year,Fri,113,1.3281450197528761
Workplace,NA,baseline_year,Fri,114,1.2356602095510327
Workplace,NA,baseline_year,Fri,115,1.194198266131945
Workplace,NA,baseline_year,Fri,116,1.1631276108632624
Workplace,NA,baseline_year,Fri,117,1.1329811469108912
Workplace,NA,baseline_year,Fri,118,1.1032979514482955
Workplace,NA,baseline_year,Fri,119,1.0840904880127218
