sa2_type,timestamp,measure,day,hour,pop_scaled
Retail,2020-04-19T09:00:00Z,target_week,Sun,177,0.8050718727425262
Retail,2020-04-19T10:00:00Z,target_week,Sun,178,0.830171614688142
Retail,2020-04-19T11:00:00Z,target_week,Sun,179,0.8630738981374513
Retail,2020-04-19T12:00:00Z,target_week,Sun,180,0.8697483613514541
Retail,2020-04-19T13:00:00Z,target_week,Sun,181,0.8710644526894264
Retail,2020-04-19T14:00:00Z,target_week,Sun,182,0.8805591116276557
Retail,2020-04-19T15:00:00Z,target_week,Sun,183,0.8810291442483601
Retail,2020-04-19T16:00:00Z,target_week,Sun,184,0.8653300547168326
Retail,2020-04-19T17:00:00Z,target_week,Sun,185,0.8539552652957856
Retail,2020-04-19T18:00:00Z,target_week,Sun,186,0.8341198887020592
Retail,2020-04-19T19:00:00Z,target_week,Sun,187,0.8176687469774045
Retail,2020-04-19T20:00:00Z,target_week,Sun,188,0.8053538923149488
Retail,2020-04-19T21:00:00Z,target_week,Sun,189,0.7765878959278385
Retail,2020-04-19T22:00:00Z,target_week,Sun,190,0.7727336284380623
Retail,2020-04-19T23:00:00Z,target_week,Sun,191,0.7631449629756921
Tourism,2020-04-06T01:00:00Z,baseline_week,Mon,25,0.5353921957261134
Tourism,2020-04-06T02:00:00Z,baseline_week,Mon,26,0.5376982640494132
Tourism,2020-04-06T03:00:00Z,baseline_week,Mon,27,0.5396680307422318
Tourism,2020-04-06T04:00:00Z,baseline_week,Mon,28,0.5442321242987628
Tourism,2020-04-06T05:00:00Z,baseline_week,Mon,29,0.551774889439556
Tourism,2020-04-06T06:00:00Z,baseline_week,Mon,30,0.5631130586957802
Tourism,2020-04-06T07:00:00Z,baseline_week,Mon,31,0.5866061297393974
Tourism,2020-04-06T08:00:00Z,baseline_week,Mon,32,0.6071685722888209
Tourism,2020-04-06T09:00:00Z,baseline_week,Mon,33,0.6140867772587205
Tourism,2020-04-06T10:00:00Z,baseline_week,Mon,34,0.6227345334710949
Tourism,2020-04-06T11:00:00Z,baseline_week,Mon,35,0.631814677494088
Tourism,2020-04-06T12:00:00Z,baseline_week,Mon,36,0.6295086091707882
Tourism,2020-04-06T13:00:00Z,baseline_week,Mon,37,0.6313822896834693
Tourism,2020-04-06T14:00:00Z,baseline_week,Mon,38,0.6271064546673508
Tourism,2020-04-06T15:00:00Z,baseline_week,Mon,39,0.6175458797436703
Tourism,2020-04-06T16:00:00Z,baseline_week,Mon,40,0.6104835455035644
Tourism,2020-04-06T17:00:00Z,baseline_week,Mon,41,0.6034692543535275
Tourism,2020-04-06T18:00:00Z,baseline_week,Mon,42,0.590833921665447
Tourism,2020-04-06T19:00:00Z,baseline_week,Mon,43,0.5805527003907353
Tourism,2020-04-06T20:00:00Z,baseline_week,Mon,44,0.5770455548157167
Tourism,2020-04-06T21:00:00Z,baseline_week,Mon,45,0.5760366499242731
Tourism,2020-04-06T22:00:00Z,baseline_week,Mon,46,0.5721932027187734
Tourism,2020-04-06T23:00:00Z,baseline_week,Mon,47,0.5674849798920362
Tourism,2020-04-07T00:00:00Z,baseline_week,Tue,48,0.5327017826822635
Tourism,2020-04-07T01:00:00Z,baseline_week,Tue,49,0.533566558303501
Tourism,2020-04-07T02:00:00Z,baseline_week,Tue,50,0.5325576534120573
Tourism,2020-04-07T03:00:00Z,baseline_week,Tue,51,0.5416377974350505
Tourism,2020-04-07T04:00:00Z,baseline_week,Tue,52,0.5463940633518564
Tourism,2020-04-07T05:00:00Z,baseline_week,Tue,53,0.5546574748436808
Tourism,2020-04-07T06:00:00Z,baseline_week,Tue,54,0.5679173677026549
Tourism,2020-04-07T07:00:00Z,baseline_week,Tue,55,0.5888161118825597
Tourism,2020-04-07T08:00:00Z,baseline_week,Tue,56,0.6069283568384772
Tourism,2020-04-07T09:00:00Z,baseline_week,Tue,57,0.6234551798221261
Tourism,2020-04-07T10:00:00Z,baseline_week,Tue,58,0.624031696902951
Tourism,2020-04-07T11:00:00Z,baseline_week,Tue,59,0.6281153595587945
Tourism,2020-04-07T12:00:00Z,baseline_week,Tue,60,0.6329196685656692
Tourism,2020-04-07T13:00:00Z,baseline_week,Tue,61,0.628595790459482
Tourism,2020-04-07T14:00:00Z,baseline_week,Tue,62,0.6279712302885883
Tourism,2020-04-07T15:00:00Z,baseline_week,Tue,63,0.6249445156142572
Tourism,2020-04-07T16:00:00Z,baseline_week,Tue,64,0.6132220016374831
Tourism,2020-04-07T17:00:00Z,baseline_week,Tue,65,0.59549410140211545
Tourism,2020-04-07T18:00:00Z,baseline_week,Tue,66,0.587230689910291
Tourism,2020-04-07T19:00:00Z,baseline_week,Tue,67,0.5786790198780541
Tourism,2020-04-07T20:00:00Z,baseline_week,Tue,68,0.5753640466633106
Tourism,2020-04-07T21:00:00Z,baseline_week,Tue,69,0.5761807791944793
Tourism,2020-04-07T22:00:00Z,baseline_week,Tue,70,0.574162969411592
Tourism,2020-04-07T23:00:00Z,baseline_week,Tue,71,0.5706558238365734
Tourism,2020-04-08T00:00:00Z,baseline_week,Wed,72,0.5355843680863883
Tourism,2020-04-08T01:00:00Z,baseline_week,Wed,73,0.5353441526360446
Tourism,2020-04-08T02:00:00Z,baseline_week,Wed,74,0.5333263428531573
Tourism,2020-04-08T03:00:00Z,baseline_week,Wed,75,0.5346715493750822
Tourism,2020-04-08T04:00:00Z,baseline_week,Wed,76,0.5410612803542255
Tourism,2020-04-08T05:00:00Z,baseline_week,Wed,77,0.5485079593148812
Tourism,2020-04-08T06:00:00Z,baseline_week,Wed,78,0.5613354643632366
Tourism,2020-04-08T07:00:00Z,baseline_week,Wed,79,0.5823302947232789
Tourism,2020-04-08T08:00:00Z,baseline_week,Wed,80,0.6076490031895084
Tourism,2020-04-08T09:00:00Z,baseline_week,Wed,81,0.6193715171662826
Tourism,2020-04-08T10:00:00Z,baseline_week,Wed,82,0.6272986270276258
Tourism,2020-04-08T11:00:00Z,baseline_week,Wed,83,0.6315744620437442
Tourism,2020-04-08T12:00:00Z,baseline_week,Wed,84,0.6365229003208251
Tourism,2020-04-08T13:00:00Z,baseline_week,Wed,85,0.6386848393739188
Tourism,2020-04-08T14:00:00Z,baseline_week,Wed,86,0.6385887531937813
Tourism,2020-04-08T15:00:00Z,baseline_week,Wed,87,0.6219658440299949
Tourism,2020-04-08T16:00:00Z,baseline_week,Wed,88,0.6099070284227395
Tourism,2020-04-08T17:00:00Z,baseline_week,Wed,89,0.596166704663078
Tourism,2020-04-08T18:00:00Z,baseline_week,Wed,90,0.5867983020996723
Tourism,2020-04-08T19:00:00Z,baseline_week,Wed,91,0.58343528579486
Tourism,2020-04-08T20:00:00Z,baseline_week,Wed,92,0.579639881679429
Tourism,2020-04-08T21:00:00Z,baseline_week,Wed,93,0.574162969411592
Tourism,2020-04-08T22:00:00Z,baseline_week,Wed,94,0.5712803840074672
Tourism,2020-04-08T23:00:00Z,baseline_week,Wed,95,0.5676291091622424
Tourism,2020-04-09T00:00:00Z,baseline_week,Thu,96,0.5330861274028135
Tourism,2020-04-09T01:00:00Z,baseline_week,Thu,97,0.5336146013935698
Tourism,2020-04-09T02:00:00Z,baseline_week,Thu,98,0.5327498257723323
Tourism,2020-04-09T03:00:00Z,baseline_week,Thu,99,0.5346715493750822
Tourism,2020-04-09T04:00:00Z,baseline_week,Thu,100,0.5360647989870758
Tourism,2020-04-09T05:00:00Z,baseline_week,Thu,101,0.5460577617213751
Tourism,2020-04-09T06:00:00Z,baseline_week,Thu,102,0.5630169725156428
Tourism,2020-04-09T07:00:00Z,baseline_week,Thu,103,0.5830028979842413
Tourism,2020-04-09T08:00:00Z,baseline_week,Thu,104,0.6012112291202963
Tourism,2020-04-09T09:00:00Z,baseline_week,Thu,105,0.6133661309076893
Tourism,2020-04-09T10:00:00Z,baseline_week,Thu,106,0.6167291472125015
Tourism,2020-04-09T11:00:00Z,baseline_week,Thu,107,0.6206206375080701
Tourism,2020-04-09T12:00:00Z,baseline_week,Thu,108,0.6241758261731573
Tourism,2020-04-09T13:00:00Z,baseline_week,Thu,109,0.6193715171662826
Tourism,2020-04-09T14:00:00Z,baseline_week,Thu,110,0.624223869263226
Tourism,2020-04-09T15:00:00Z,baseline_week,Thu,111,0.6159124146813328
Tourism,2020-04-09T16:00:00Z,baseline_week,Thu,112,0.6045262023350398
Tourism,2020-04-09T17:00:00Z,baseline_week,Thu,113,0.5935243347092969
Tourism,2020-04-09T18:00:00Z,baseline_week,Thu,114,0.5890563273329035
Tourism,2020-04-09T19:00:00Z,baseline_week,Thu,115,0.5856452679380224
Tourism,2020-04-09T20:00:00Z,baseline_week,Thu,116,0.5737305816009732
Tourism,2020-04-09T21:00:00Z,baseline_week,Thu,117,0.5689743156841673
Tourism,2020-04-09T22:00:00Z,baseline_week,Thu,118,0.5682056262430674
Tourism,2020-04-09T23:00:00Z,baseline_week,Thu,119,0.5626326277950927
Tourism,2020-04-10T00:00:00Z,baseline_week,Fri,120,0.5226127337678267
Tourism,2020-04-10T01:00:00Z,baseline_week,Fri,121,0.5221323028671393
Tourism,2020-04-10T02:00:00Z,baseline_week,Fri,122,0.5202105792643894
Tourism,2020-04-10T03:00:00Z,baseline_week,Fri,123,0.5208351394352831
Tourism,2020-04-10T04:00:00Z,baseline_week,Fri,124,0.525975750072639
Tourism,2020-04-10T05:00:00Z,baseline_week,Fri,125,0.5296750680079325
Tourism,2020-04-10T06:00:00Z,baseline_week,Fri,126,0.5340950322942573
Tourism,2020-04-10T07:00:00Z,baseline_week,Fri,127,0.5409171510840193
Tourism,2020-04-10T08:00:00Z,baseline_week,Fri,128,0.5456734170008252
Tourism,2020-04-10T09:00:00Z,baseline_week,Fri,129,0.5487962178552936
Tourism,2020-04-10T10:00:00Z,baseline_week,Fri,130,0.5524955357905872
Tourism,2020-04-10T11:00:00Z,baseline_week,Fri,131,0.5581646204186993
Tourism,2020-04-10T12:00:00Z,baseline_week,Fri,132,0.5589333098597993
Tourism,2020-04-10T13:00:00Z,baseline_week,Fri,133,0.5687341002338235
Tourism,2020-04-10T14:00:00Z,baseline_week,Fri,134,0.5716647287280171
Tourism,2020-04-10T15:00:00Z,baseline_week,Fri,135,0.5710882116471921
Tourism,2020-04-10T16:00:00Z,baseline_week,Fri,136,0.5670525920814175
Tourism,2020-04-10T17:00:00Z,baseline_week,Fri,137,0.5625365416149553
Tourism,2020-04-10T18:00:00Z,baseline_week,Fri,138,0.5622482830745428
Tourism,2020-04-10T19:00:00Z,baseline_week,Fri,139,0.5595098269406242
Tourism,2020-04-10T20:00:00Z,baseline_week,Fri,140,0.5603265594717929
Tourism,2020-04-10T21:00:00Z,baseline_week,Fri,141,0.5583567927789743
Tourism,2020-04-10T22:00:00Z,baseline_week,Fri,142,0.5558105090053307
Tourism,2020-04-10T23:00:00Z,baseline_week,Fri,143,0.5512464154487998
Tourism,2020-04-11T00:00:00Z,baseline_week,Sat,144,0.5176642954907458
Tourism,2020-04-11T01:00:00Z,baseline_week,Sat,145,0.520114493084252
Tourism,2020-04-11T02:00:00Z,baseline_week,Sat,146,0.5164632182390272
Tourism,2020-04-11T03:00:00Z,baseline_week,Sat,147,0.5167514767794397
Tourism,2020-04-11T04:00:00Z,baseline_week,Sat,148,0.5202105792643894
Tourism,2020-04-11T05:00:00Z,baseline_week,Sat,149,0.5243422850103017
Tourism,2020-04-11T06:00:00Z,baseline_week,Sat,150,0.5359206697168696
Tourism,2020-04-11T07:00:00Z,baseline_week,Sat,151,0.5408210649038817
Tourism,2020-04-11T08:00:00Z,baseline_week,Sat,152,0.5509581569083873
Tourism,2020-04-11T09:00:00Z,baseline_week,Sat,153,0.5533603114118246
Tourism,2020-04-11T10:00:00Z,baseline_week,Sat,154,0.5650347822985301
Tourism,2020-04-11T11:00:00Z,baseline_week,Sat,155,0.570559737656436
Tourism,2020-04-11T12:00:00Z,baseline_week,Sat,156,0.5678693246125861
Tourism,2020-04-11T13:00:00Z,baseline_week,Sat,157,0.5632091448759177
Tourism,2020-04-11T14:00:00Z,baseline_week,Sat,158,0.5656112993793551
Tourism,2020-04-11T15:00:00Z,baseline_week,Sat,159,0.5666202042707987
Tourism,2020-04-11T16:00:00Z,baseline_week,Sat,160,0.5618158952639241
Tourism,2020-04-11T17:00:00Z,baseline_week,Sat,161,0.5582126635087681
Tourism,2020-04-11T18:00:00Z,baseline_week,Sat,162,0.5545613886635433
Tourism,2020-04-11T19:00:00Z,baseline_week,Sat,163,0.5515346739892123
Tourism,2020-04-11T20:00:00Z,baseline_week,Sat,164,0.5462979771717189
Tourism,2020-04-11T21:00:00Z,baseline_week,Sat,165,0.5453851584604127
Tourism,2020-04-11T22:00:00Z,baseline_week,Sat,166,0.5429830039569753
Tourism,2020-04-11T23:00:00Z,baseline_week,Sat,167,0.5427908315967004
Tourism,2020-04-12T00:00:00Z,baseline_week,Sun,168,0.5078635051167215
Tourism,2020-04-12T01:00:00Z,baseline_week,Sun,169,0.5083919791074777
Tourism,2020-04-12T02:00:00Z,baseline_week,Sun,170,0.5093047978187839
Tourism,2020-04-12T03:00:00Z,baseline_week,Sun,171,0.5111304352413962
Tourism,2020-04-12T04:00:00Z,baseline_week,Sun,172,0.5142532360958648
Tourism,2020-04-12T05:00:00Z,baseline_week,Sun,173,0.5151180117171023
Tourism,2020-04-12T06:00:00Z,baseline_week,Sun,174,0.5191055881928083
Tourism,2020-04-12T07:00:00Z,baseline_week,Sun,175,0.520114493084252
Tourism,2020-04-12T08:00:00Z,baseline_week,Sun,176,0.5232853370287892
Tourism,2020-04-12T09:00:00Z,baseline_week,Sun,177,0.5280416029455951
Tourism,2020-04-12T10:00:00Z,baseline_week,Sun,178,0.5353921957261134
Tourism,2020-04-12T11:00:00Z,baseline_week,Sun,179,0.5449047275597252
Tourism,2020-04-12T12:00:00Z,baseline_week,Sun,180,0.5431271332271815
Tourism,2020-04-12T13:00:00Z,baseline_week,Sun,181,0.5474029682433
Tourism,2020-04-12T14:00:00Z,baseline_week,Sun,182,0.5504296829176311
Tourism,2020-04-12T15:00:00Z,baseline_week,Sun,183,0.5525916219707246
Tourism,2020-04-12T16:00:00Z,baseline_week,Sun,184,0.545721460090894
Tourism,2020-04-12T17:00:00Z,baseline_week,Sun,185,0.544184081208694
Tourism,2020-04-12T18:00:00Z,baseline_week,Sun,186,0.5440879950285565
Tourism,2020-04-12T19:00:00Z,baseline_week,Sun,187,0.545721460090894
Tourism,2020-04-12T20:00:00Z,baseline_week,Sun,188,0.5442321242987628
Tourism,2020-04-12T21:00:00Z,baseline_week,Sun,189,0.5420221421556004
Tourism,2020-04-12T22:00:00Z,baseline_week,Sun,190,0.5442321242987628
Tourism,2020-04-12T23:00:00Z,baseline_week,Sun,191,0.5384189104004444
Tourism,2020-04-13T00:00:00Z,target_week,Mon,24,0.5050770058927342
Tourism,2020-04-13T01:00:00Z,target_week,Mon,25,0.507959591296859
Tourism,2020-04-13T02:00:00Z,target_week,Mon,26,0.5069506864054153
Tourism,2020-04-13T03:00:00Z,target_week,Mon,27,0.5062780831444529
Tourism,2020-04-13T04:00:00Z,target_week,Mon,28,0.5110823921513276
Tourism,2020-04-13T05:00:00Z,target_week,Mon,29,0.5155023564376522
Tourism,2020-04-13T06:00:00Z,target_week,Mon,30,0.5234294662989954
Tourism,2020-04-13T07:00:00Z,target_week,Mon,31,0.5284739907562138
Tourism,2020-04-13T08:00:00Z,target_week,Mon,32,0.5372658762387945
Tourism,2020-04-13T09:00:00Z,target_week,Mon,33,0.534335247744601
Tourism,2020-04-13T10:00:00Z,target_week,Mon,34,0.5356324111764571
Tourism,2020-04-13T11:00:00Z,target_week,Mon,35,0.5357765404466633
Tourism,2020-04-13T12:00:00Z,target_week,Mon,36,0.5405328063634692
Tourism,2020-04-13T13:00:00Z,target_week,Mon,37,0.5440399519384878
Tourism,2020-04-13T14:00:00Z,target_week,Mon,38,0.5480275284141938
Tourism,2020-04-13T15:00:00Z,target_week,Mon,39,0.5428869177768378
Tourism,2020-04-13T16:00:00Z,target_week,Mon,40,0.540388677093263
Tourism,2020-04-13T17:00:00Z,target_week,Mon,41,0.5402925909131255
Tourism,2020-04-13T18:00:00Z,target_week,Mon,42,0.540965194174088
Tourism,2020-04-13T19:00:00Z,target_week,Mon,43,0.5399562892826443
Tourism,2020-04-13T20:00:00Z,target_week,Mon,44,0.5348156786452885
Tourism,2020-04-13T21:00:00Z,target_week,Mon,45,0.5335185152134322
Tourism,2020-04-13T22:00:00Z,target_week,Mon,46,0.5296750680079325
Tourism,2020-04-13T23:00:00Z,target_week,Mon,47,0.5270326980541514
Tourism,2020-04-14T00:00:00Z,target_week,Tue,48,0.5136286759249711
Tourism,2020-04-14T01:00:00Z,target_week,Tue,49,0.5171838645900584
Tourism,2020-04-14T02:00:00Z,target_week,Tue,50,0.5146856239064835
Tourism,2020-04-14T03:00:00Z,target_week,Tue,51,0.515742571887996
Tourism,2020-04-14T04:00:00Z,target_week,Tue,52,0.5173279938602646
Tourism,2020-04-14T05:00:00Z,target_week,Tue,53,0.5252551037216078
Tourism,2020-04-14T06:00:00Z,target_week,Tue,54,0.5388993413011318
Tourism,2020-04-14T07:00:00Z,target_week,Tue,55,0.5580685342385618
Tourism,2020-04-14T08:00:00Z,target_week,Tue,56,0.5846844061366475
Tourism,2020-04-14T09:00:00Z,target_week,Tue,57,0.5970795233743842
Tourism,2020-04-14T10:00:00Z,target_week,Tue,58,0.6048144608754523
Tourism,2020-04-14T11:00:00Z,target_week,Tue,59,0.6010190567600213
Tourism,2020-04-14T12:00:00Z,target_week,Tue,60,0.6045262023350398
Tourism,2020-04-14T13:00:00Z,target_week,Tue,61,0.6043340299747649
Tourism,2020-04-14T14:00:00Z,target_week,Tue,62,0.6033251250833213
Tourism,2020-04-14T15:00:00Z,target_week,Tue,63,0.5972236526445904
Tourism,2020-04-14T16:00:00Z,target_week,Tue,64,0.588191551711666
Tourism,2020-04-14T17:00:00Z,target_week,Tue,65,0.5732501507002857
Tourism,2020-04-14T18:00:00Z,target_week,Tue,66,0.5650828253885988
Tourism,2020-04-14T19:00:00Z,target_week,Tue,67,0.5536005268621683
Tourism,2020-04-14T20:00:00Z,target_week,Tue,68,0.5459136324511689
Tourism,2020-04-14T21:00:00Z,target_week,Tue,69,0.5403406340031943
Tourism,2020-04-14T22:00:00Z,target_week,Tue,70,0.538130651860032
Tourism,2020-04-14T23:00:00Z,target_week,Tue,71,0.534335247744601
Tourism,2020-04-15T00:00:00Z,target_week,Wed,72,0.5125717279434586
Tourism,2020-04-15T01:00:00Z,target_week,Wed,73,0.5159827873383397
Tourism,2020-04-15T02:00:00Z,target_week,Wed,74,0.5165112613290959
Tourism,2020-04-15T03:00:00Z,target_week,Wed,75,0.5177603816708833
Tourism,2020-04-15T04:00:00Z,target_week,Wed,76,0.5210273117955581
Tourism,2020-04-15T05:00:00Z,target_week,Wed,77,0.5248227159109891
Tourism,2020-04-15T06:00:00Z,target_week,Wed,78,0.5374100055090008
Tourism,2020-04-15T07:00:00Z,target_week,Wed,79,0.5575400602478056
Tourism,2020-04-15T08:00:00Z,target_week,Wed,80,0.5778622873468855
Tourism,2020-04-15T09:00:00Z,target_week,Wed,81,0.5924673867277844
Tourism,2020-04-15T10:00:00Z,target_week,Wed,82,0.6061116243073085
Tourism,2020-04-15T11:00:00Z,target_week,Wed,83,0.6109639764042519
Tourism,2020-04-15T12:00:00Z,target_week,Wed,84,0.6114924503950081
Tourism,2020-04-15T13:00:00Z,target_week,Wed,85,0.6091863820717083
Tourism,2020-04-15T14:00:00Z,target_week,Wed,86,0.6085618219008146
Tourism,2020-04-15T15:00:00Z,target_week,Wed,87,0.6010190567600213
Tourism,2020-04-15T16:00:00Z,target_week,Wed,88,0.5912182663859971
Tourism,2020-04-15T17:00:00Z,target_week,Wed,89,0.576805339365373
Tourism,2020-04-15T18:00:00Z,target_week,Wed,90,0.5640739204971551
Tourism,2020-04-15T19:00:00Z,target_week,Wed,91,0.5543692163032683
Tourism,2020-04-15T20:00:00Z,target_week,Wed,92,0.5484599162248125
Tourism,2020-04-15T21:00:00Z,target_week,Wed,93,0.5449047275597252
Tourism,2020-04-15T22:00:00Z,target_week,Wed,94,0.541157366534363
Tourism,2020-04-15T23:00:00Z,target_week,Wed,95,0.536977617698382
Tourism,2020-04-16T00:00:00Z,target_week,Thu,96,0.5111304352413962
Tourism,2020-04-16T01:00:00Z,target_week,Thu,97,0.515550399527721
Tourism,2020-04-16T02:00:00Z,target_week,Thu,98,0.5167034336893709
Tourism,2020-04-16T03:00:00Z,target_week,Thu,99,0.5167514767794397
Tourism,2020-04-16T04:00:00Z,target_week,Thu,100,0.5211233979756956
Tourism,2020-04-16T05:00:00Z,target_week,Thu,101,0.525591405352089
Tourism,2020-04-16T06:00:00Z,target_week,Thu,102,0.5385630396706507
Tourism,2020-04-16T07:00:00Z,target_week,Thu,103,0.5653710839290114
Tourism,2020-04-16T08:00:00Z,target_week,Thu,104,0.5855972248479536
Tourism,2020-04-16T09:00:00Z,target_week,Thu,105,0.594821498141153
Tourism,2020-04-16T10:00:00Z,target_week,Thu,106,0.6027486080024963
Tourism,2020-04-16T11:00:00Z,target_week,Thu,107,0.6071685722888209
Tourism,2020-04-16T12:00:00Z,target_week,Thu,108,0.6106276747737707
Tourism,2020-04-16T13:00:00Z,target_week,Thu,109,0.6138946048984455
Tourism,2020-04-16T14:00:00Z,target_week,Thu,110,0.6054870641364148
Tourism,2020-04-16T15:00:00Z,target_week,Thu,111,0.5956382306723217
Tourism,2020-04-16T16:00:00Z,target_week,Thu,112,0.5834833288849288
Tourism,2020-04-16T17:00:00Z,target_week,Thu,113,0.5711362547372609
Tourism,2020-04-16T18:00:00Z,target_week,Thu,114,0.5641219635872239
Tourism,2020-04-16T19:00:00Z,target_week,Thu,115,0.5502855536474248
Tourism,2020-04-16T20:00:00Z,target_week,Thu,116,0.5386591258507881
Tourism,2020-04-16T21:00:00Z,target_week,Thu,117,0.537554134779207
Tourism,2020-04-16T22:00:00Z,target_week,Thu,118,0.5343832908346697
Tourism,2020-04-16T23:00:00Z,target_week,Thu,119,0.5327017826822635
Tourism,2020-04-17T00:00:00Z,target_week,Fri,120,0.5156464857078584
Tourism,2020-04-17T01:00:00Z,target_week,Fri,121,0.5177603816708833
Tourism,2020-04-17T02:00:00Z,target_week,Fri,122,0.5149258393568272
Tourism,2020-04-17T03:00:00Z,target_week,Fri,123,0.5155023564376522
Tourism,2020-04-17T04:00:00Z,target_week,Fri,124,0.519153631282877
Tourism,2020-04-17T05:00:00Z,target_week,Fri,125,0.5246785866407828
Tourism,2020-04-17T06:00:00Z,target_week,Fri,126,0.5408210649038817
Tourism,2020-04-17T07:00:00Z,target_week,Fri,127,0.5631130586957802
Tourism,2020-04-17T08:00:00Z,target_week,Fri,128,0.5805527003907353
Tourism,2020-04-17T09:00:00Z,target_week,Fri,129,0.59549410140211545
Tourism,2020-04-17T10:00:00Z,target_week,Fri,130,0.6016916600209838
Tourism,2020-04-17T11:00:00Z,target_week,Fri,131,0.60375751289394
Tourism,2020-04-17T12:00:00Z,target_week,Fri,132,0.6094265975220521
Tourism,2020-04-17T13:00:00Z,target_week,Fri,133,0.6083216064504708
Tourism,2020-04-17T14:00:00Z,target_week,Fri,134,0.599769936418234
Tourism,2020-04-17T15:00:00Z,target_week,Fri,135,0.5991453762473402
Tourism,2020-04-17T16:00:00Z,target_week,Fri,136,0.5850207077671287
Tourism,2020-04-17T17:00:00Z,target_week,Fri,137,0.5701753929358859
Tourism,2020-04-17T18:00:00Z,target_week,Fri,138,0.5568674569868431
Tourism,2020-04-17T19:00:00Z,target_week,Fri,139,0.5450008137398628
Tourism,2020-04-17T20:00:00Z,target_week,Fri,140,0.5421182283357379
Tourism,2020-04-17T21:00:00Z,target_week,Fri,141,0.5378904364096881
Tourism,2020-04-17T22:00:00Z,target_week,Fri,142,0.5346715493750822
